Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557547200,0.064,0,0.0012416541576385498
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557561600,0.161,0,0.0013130903244018555
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557576000,0.115,0,0.001241058111190796
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557590400,0.02,0,0.0012402832508087158
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1557604800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1557619200,0.001,0,0.0012403130531311035
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557630000,0.024,0,0.0012403428554534912
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557547200,0.063,0,0.0018673539161682129
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557561600,0.158,0,0.002515465021133423
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557576000,0.115,0,0.002029895782470703
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557590400,0.021,0,0.0012401938438415527
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1557604800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1557619200,0.001,0,0.0012403428554534912
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557630000,0.024,0,0.0012401044368743896
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557547200,0.062,0,0.0020327866077423096
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557561600,0.156,0,0.0025503337383270264
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557576000,0.11599999999999999,0,0.0021872520446777344
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557590400,0.021,0,0.0012445449829101562
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1557604800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1557619200,0.001,0,0.0012402832508087158
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557630000,0.024,0,0.001239866018295288
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557547200,0.061,0,0.0021168291568756104
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557561600,0.152,0,0.002597987651824951
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557576000,0.11599999999999999,0,0.0022115111351013184
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557590400,0.021,0,0.0012579560279846191
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1557604800,0.0,0,0.0012402832508087158
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1557619200,0.001,0,0.0012402832508087158
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557630000,0.024,0,0.0012409090995788574
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557547200,0.06,0,0.0019773542881011963
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557561600,0.14800000000000002,0,0.002625107765197754
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557576000,0.115,0,0.0022200345993041992
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557590400,0.02,0,0.0012462139129638672
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1557604800,0.0,0,0.0012402832508087158
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1557619200,0.0,0,0.0012403428554534912
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557630000,0.024,0,0.001240849494934082
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557547200,0.059000000000000004,0,0.001825481653213501
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557561600,0.14400000000000002,0,0.0027326345443725586
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557576000,0.115,0,0.0023890435695648193
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557590400,0.02,0,0.001239866018295288
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1557604800,0.0,0,0.0012402832508087158
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1557619200,0.0,0,0.0012404024600982666
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557630000,0.024,0,0.001239866018295288
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557547200,0.057999999999999996,0,0.0018858909606933594
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557561600,0.141,0,0.002982497215270996
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557576000,0.115,0,0.0032507479190826416
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557590400,0.02,0,0.001240462064743042
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1557604800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1557619200,0.0,0,0.0012402832508087158
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557630000,0.024,0,0.001240164041519165
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557547200,0.057,0,0.0012807846069335938
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557561600,0.13699999999999998,0,0.001356363296508789
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557576000,0.115,0,0.0012775063514709473
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557590400,0.021,0,0.0012398064136505127
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1557604800,0.0,0,0.0012403428554534912
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1557619200,0.001,0,0.0012403130531311035
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557630000,0.024,0,0.0012403428554534912
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557547200,0.068,0,0.0023894309997558594
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557561600,0.20199999999999999,0,0.002845197916030884
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557576000,0.081,0,0.0023826658725738525
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557590400,0.023,0,0.002352416515350342
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557604800,0.004,0,0.0019199252128601074
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1557619200,0.0,0,0.003159433603286743
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557630000,0.025,0,0.0015141069889068604
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557547200,0.071,0,0.002369791269302368
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557561600,0.205,0,0.003152191638946533
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557576000,0.084,0,0.0023662149906158447
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557590400,0.023,0,0.0023227035999298096
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557604800,0.004,0,0.0012504160404205322
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1557619200,0.0,0,0.0016131401062011719
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557630000,0.026000000000000002,0,0.001241832971572876
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557547200,0.073,0,0.0023796558380126953
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557561600,0.20600000000000002,0,0.002901047468185425
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557576000,0.086,0,0.0023768246173858643
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557590400,0.023,0,0.0023526251316070557
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557604800,0.004,0,0.0012598633766174316
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1557619200,0.0,0,0.001577615737915039
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557630000,0.026000000000000002,0,0.0012428760528564453
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557547200,0.075,0,0.002491891384124756
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557561600,0.20800000000000002,0,0.0024864375591278076
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557576000,0.087,0,0.002489626407623291
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557590400,0.023,0,0.0025250613689422607
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557604800,0.004,0,0.002338111400604248
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1557619200,0.0,0,0.004500478506088257
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557630000,0.026000000000000002,0,0.00236666202545166
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557547200,0.077,0,0.0024248361587524414
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557561600,0.17300000000000001,0,0.0029588639736175537
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557576000,0.10099999999999999,0,0.0024101734161376953
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557590400,0.024,0,0.002479732036590576
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557604800,0.004,0,0.002073734998703003
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1557619200,0.0,0,0.039921730756759644
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557630000,0.023,0,0.0018404126167297363
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557547200,0.076,0,0.0025394558906555176
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557561600,0.174,0,0.0024855434894561768
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557576000,0.10300000000000001,0,0.002423197031021118
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557590400,0.015,0,0.005697041749954224
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557604800,0.004,0,0.006336957216262817
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1557619200,0.0,0,0.006798863410949707
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557630000,0.019,0,0.003995060920715332
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557547200,0.07200000000000001,0,0.0025797486305236816
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557561600,0.174,0,0.0024963021278381348
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557576000,0.09300000000000001,0,0.0024926960468292236
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557590400,0.015,0,0.006387978792190552
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557604800,0.003,0,0.005618423223495483
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1557619200,0.0,0,0.0054118335247039795
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557630000,0.019,0,0.004478931427001953
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557547200,0.073,0,0.0025677084922790527
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557561600,0.17600000000000002,0,0.0024657249450683594
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557576000,0.094,0,0.002503693103790283
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557590400,0.015,0,0.003458857536315918
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557604800,0.003,0,0.003017336130142212
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1557619200,0.0,0,0.004212677478790283
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557630000,0.02,0,0.002621203660964966
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557547200,0.075,0,0.002454787492752075
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557561600,0.17800000000000002,0,0.0024586617946624756
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557576000,0.096,0,0.0024364590644836426
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557590400,0.015,0,0.0017413198947906494
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557604800,0.003,0,0.0012404918670654297
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1557619200,0.0,0,0.0012420713901519775
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557630000,0.02,0,0.0012407898902893066
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557547200,0.077,0,0.0023804306983947754
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557561600,0.18,0,0.0025069117546081543
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557576000,0.098,0,0.002381354570388794
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557590400,0.016,0,0.0012431144714355469
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557604800,0.003,0,0.0012404024600982666
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1557619200,0.001,0,0.0012432634830474854
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557630000,0.02,0,0.0012404918670654297
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557547200,0.079,0,0.002377420663833618
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557561600,0.18100000000000002,0,0.0025568604469299316
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557576000,0.111,0,0.0023864805698394775
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557590400,0.016,0,0.0012409687042236328
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557604800,0.003,0,0.0012403130531311035
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,228,18,18,0,2,2,1557619200,0.0,0,0.0012416839599609375
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557630000,0.02,0,0.0012404918670654297
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557547200,0.08,0,0.0025252997875213623
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557561600,0.183,0,0.0024629533290863037
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557576000,0.11199999999999999,0,0.002429068088531494
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557590400,0.016,0,0.0028046369552612305
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557604800,0.003,0,0.0023509562015533447
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,229,19,18,0,7,18,1557619200,0.0,0,0.001256704330444336
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,229,19,18,0,7,18,1557630000,0.021,0,0.00200614333152771
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557547200,0.08199999999999999,0,0.0025106966495513916
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557561600,0.185,0,0.002474546432495117
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557576000,0.114,0,0.002404928207397461
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557590400,0.017,0,0.0035258829593658447
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557604800,0.003,0,0.0031074583530426025
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,230,20,18,0,7,23,1557619200,0.0,0,0.0013763904571533203
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,230,20,18,0,7,23,1557630000,0.021,0,0.0023463666439056396
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557547200,0.083,0,0.0024840831756591797
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557561600,0.187,0,0.0024531781673431396
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557576000,0.11599999999999999,0,0.002437800168991089
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557590400,0.017,0,0.0018441975116729736
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557604800,0.003,0,0.0012405216693878174
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,231,21,18,0,7,8,1557619200,0.0,0,0.0012404918670654297
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,231,21,18,0,7,8,1557630000,0.021,0,0.0012409389019012451
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557547200,0.084,0,0.0025001168251037598
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557561600,0.188,0,0.002471923828125
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557576000,0.11699999999999999,0,0.002405822277069092
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557590400,0.017,0,0.002917259931564331
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557604800,0.003,0,0.002370506525039673
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,232,22,18,0,7,21,1557619200,0.0,0,0.0012419819831848145
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,232,22,18,0,7,21,1557630000,0.022000000000000002,0,0.001861274242401123
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557547200,0.08199999999999999,0,0.002509564161300659
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557561600,0.187,0,0.002491205930709839
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557576000,0.11800000000000001,0,0.002390921115875244
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557590400,0.024,0,0.003257274627685547
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557604800,0.003,0,0.0032823383808135986
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,233,23,18,0,7,26,1557619200,0.0,0,0.0012530982494354248
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,233,23,18,0,7,26,1557630000,0.024,0,0.0022137463092803955
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557547200,0.081,0,0.002520918846130371
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557561600,0.185,0,0.002463817596435547
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557576000,0.12,0,0.0024224519729614258
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557590400,0.018000000000000002,0,0.0019200146198272705
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557604800,0.003,0,0.0012414157390594482
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,234,24,18,0,7,14,1557619200,0.0,0,0.0012403130531311035
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,234,24,18,0,7,14,1557630000,0.022000000000000002,0,0.0012424588203430176
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557547200,0.08,0,0.002539604902267456
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557561600,0.183,0,0.002477586269378662
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557576000,0.12,0,0.0024062395095825195
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557590400,0.019,0,0.0020609498023986816
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557604800,0.003,0,0.0012506544589996338
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,235,25,18,0,7,18,1557619200,0.0,0,0.0012404024600982666
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,235,25,18,0,7,18,1557630000,0.022000000000000002,0,0.0012549757957458496
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557547200,0.078,0,0.0024547278881073
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557561600,0.18100000000000002,0,0.002458423376083374
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557576000,0.121,0,0.002416551113128662
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557590400,0.019,0,0.0012521445751190186
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557604800,0.003,0,0.001240372657775879
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,236,26,18,0,7,7,1557619200,0.0,0,0.0012403428554534912
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,236,26,18,0,7,7,1557630000,0.022000000000000002,0,0.001240551471710205
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557547200,0.077,0,0.00162544846534729
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557561600,0.179,0,0.0024599432945251465
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557576000,0.121,0,0.0012733936309814453
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557590400,0.019,0,0.0012407004833221436
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557604800,0.002,0,0.0012404024600982666
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,237,27,18,0,2,1,1557619200,0.0,0,0.0012404322624206543
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,237,27,18,0,2,1,1557630000,0.023,0,0.001240462064743042
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557547200,0.071,0,0.002342700958251953
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557561600,0.17600000000000002,0,0.002463608980178833
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557576000,0.11,0,0.002313375473022461
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557590400,0.019,0,0.001242607831954956
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557604800,0.002,0,0.0012404024600982666
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,238,28,18,0,7,6,1557619200,0.001,0,0.0012403428554534912
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,238,28,18,0,7,6,1557630000,0.022000000000000002,0,0.0012404322624206543
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557547200,0.07,0,0.0025087296962738037
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557561600,0.17300000000000001,0,0.0024869143962860107
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557576000,0.11,0,0.002351313829421997
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557590400,0.019,0,0.0013079643249511719
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557604800,0.002,0,0.0012402236461639404
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,239,29,18,0,7,13,1557619200,0.001,0,0.0012402832508087158
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,239,29,18,0,7,13,1557630000,0.022000000000000002,0,0.001239866018295288
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557547200,0.068,0,0.0024385452270507812
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,240,30,18,0,7,12,1557561600,0.17,0,0.0024909377098083496
