Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,196,21,19,0,7,12,1557630000,0.021,0,0.004376590251922607
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1557547200,0.083,0,0.032381653785705566
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1557561600,0.18899999999999997,1,0.9366442561149597
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1557576000,0.11800000000000001,0,0.032494187355041504
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1557590400,0.017,0,0.030388951301574707
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1557604800,0.003,0,0.0019242465496063232
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,197,22,19,0,7,13,1557619200,0.0,0,0.0018471181392669678
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,197,22,19,0,7,13,1557630000,0.022000000000000002,0,0.004612535238265991
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1557547200,0.08199999999999999,0,0.03288084268569946
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1557561600,0.188,1,0.9366505146026611
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1557576000,0.11800000000000001,0,0.032862961292266846
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1557590400,0.017,0,0.033039242029190063
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1557604800,0.003,0,0.0019147396087646484
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,198,23,19,0,7,25,1557619200,0.0,0,0.0018470585346221924
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,198,23,19,0,7,25,1557630000,0.022000000000000002,0,0.0038528144359588623
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1557547200,0.081,0,0.032988041639328
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1557561600,0.187,1,0.9366485476493835
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1557576000,0.12,0,0.03296130895614624
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1557590400,0.024,0,0.040476590394973755
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1557604800,0.003,0,0.0019053220748901367
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,199,24,19,0,7,32,1557619200,0.0,0,0.0018471479415893555
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,199,24,19,0,7,32,1557630000,0.024,0,0.003949940204620361
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1557547200,0.079,0,0.032228171825408936
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1557561600,0.185,1,0.9365956783294678
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1557576000,0.12,0,0.03240475058555603
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1557590400,0.025,0,0.036933720111846924
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1557604800,0.003,0,0.00191459059715271
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,200,25,19,0,7,17,1557619200,0.0,0,0.00184708833694458
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,200,25,19,0,7,17,1557630000,0.024,0,0.004853188991546631
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1557547200,0.078,0,0.03158578276634216
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1557561600,0.183,1,0.9365288615226746
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1557576000,0.122,0,0.0319843590259552
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1557590400,0.019,0,0.033175647258758545
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1557604800,0.003,0,0.001912534236907959
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,201,26,19,0,7,14,1557619200,0.0,0,0.00184708833694458
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,201,26,19,0,7,14,1557630000,0.022000000000000002,0,0.004218190908432007
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1557547200,0.077,0,0.026815742254257202
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1557561600,0.18100000000000002,1,0.9362374544143677
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1557576000,0.122,0,0.028521060943603516
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1557590400,0.019,0,0.02385878562927246
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1557604800,0.002,0,0.001869291067123413
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,202,27,19,0,7,2,1557619200,0.0,0,0.0018469393253326416
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,202,27,19,0,7,2,1557630000,0.023,0,0.004867225885391235
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1557547200,0.071,0,0.021783173084259033
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1557561600,0.177,1,0.9353077411651611
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1557576000,0.11,0,0.023955434560775757
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1557590400,0.018000000000000002,0,0.027763038873672485
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1557604800,0.002,0,0.0018871724605560303
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,203,28,19,0,2,5,1557619200,0.001,0,0.001855403184890747
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,203,28,19,0,2,5,1557630000,0.022000000000000002,0,0.00890284776687622
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1557547200,0.07,0,0.03011798858642578
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1557561600,0.175,1,0.9357030391693115
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1557576000,0.111,0,0.030859291553497314
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1557590400,0.019,0,0.03200390934944153
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1557604800,0.002,0,0.0018669366836547852
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,204,29,19,0,7,14,1557619200,0.001,0,0.0018562078475952148
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,204,29,19,0,7,14,1557630000,0.022000000000000002,0,0.003936141729354858
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1557547200,0.068,0,0.02974286675453186
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1557561600,0.172,1,0.9347988367080688
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1557576000,0.113,0,0.030685871839523315
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1557590400,0.019,0,0.031944870948791504
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1557604800,0.001,0,0.0018601417541503906
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,205,30,19,0,7,15,1557619200,0.001,0,0.0018548965454101562
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,205,30,19,0,7,15,1557630000,0.024,0,0.004413038492202759
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1557547200,0.067,0,0.009023487567901611
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1557561600,0.16899999999999998,1,0.921912431716919
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1557576000,0.114,0,0.010950207710266113
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1557590400,0.02,0,0.011936277151107788
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1557604800,0.001,0,0.0018845796585083008
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,206,31,19,1,7,4,1557619200,0.002,0,0.023338764905929565
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,206,31,19,1,7,4,1557630000,0.024,0,0.003027021884918213
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1557547200,0.066,0,0.011338025331497192
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1557561600,0.166,1,0.9201983213424683
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1557576000,0.114,0,0.01390567421913147
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1557590400,0.02,0,0.01707059144973755
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1557604800,0.001,0,0.0018856823444366455
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,207,32,19,1,7,10,1557619200,0.001,0,0.0018901824951171875
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,207,32,19,1,7,10,1557630000,0.024,0,0.0031147301197052
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1557547200,0.065,0,0.02588382363319397
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1557561600,0.163,1,0.9149198532104492
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1557576000,0.114,0,0.02800428867340088
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1557590400,0.02,0,0.02772897481918335
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1557604800,0.0,0,0.001846998929977417
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,208,33,19,0,7,13,1557619200,0.001,0,0.0018511712551116943
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,208,33,19,0,7,13,1557630000,0.024,0,0.00397917628288269
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557547200,0.064,0,0.00886601209640503
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557561600,0.161,1,0.871661901473999
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557576000,0.115,0,0.010949790477752686
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557590400,0.02,0,0.011714845895767212
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1557604800,0.0,0,0.0018467605113983154
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,209,34,19,0,0,3,1557619200,0.001,0,0.0018489062786102295
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,209,34,19,0,0,3,1557630000,0.024,0,0.0059812963008880615
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557547200,0.063,0,0.01720455288887024
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557561600,0.158,0,0.46486905217170715
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557576000,0.115,0,0.020764917135238647
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557590400,0.021,0,0.016866087913513184
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1557604800,0.0,0,0.001846909523010254
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,210,35,19,0,7,6,1557619200,0.001,0,0.0018489658832550049
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,210,35,19,0,7,6,1557630000,0.024,0,0.003382265567779541
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557547200,0.062,0,0.020574182271957397
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557561600,0.156,0,0.2796059846878052
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557576000,0.11599999999999999,0,0.024065673351287842
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557590400,0.021,0,0.021832585334777832
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1557604800,0.0,0,0.0018469691276550293
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,211,36,19,0,7,12,1557619200,0.001,0,0.0018490850925445557
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,211,36,19,0,7,12,1557630000,0.024,0,0.003416985273361206
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557547200,0.061,0,0.021295398473739624
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557561600,0.152,0,0.09040796756744385
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557576000,0.11599999999999999,0,0.024839162826538086
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557590400,0.021,0,0.023341447114944458
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1557604800,0.0,0,0.0018469393253326416
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,212,37,19,0,7,15,1557619200,0.001,0,0.0018488764762878418
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,212,37,19,0,7,15,1557630000,0.024,0,0.0033360421657562256
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557547200,0.06,0,0.018722951412200928
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557561600,0.14800000000000002,0,0.040681689977645874
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557576000,0.115,0,0.022633463144302368
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557590400,0.02,0,0.01974472403526306
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1557604800,0.0,0,0.001846909523010254
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,213,38,19,0,7,14,1557619200,0.0,0,0.0018468201160430908
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,213,38,19,0,7,14,1557630000,0.024,0,0.0031460225582122803
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557547200,0.059000000000000004,0,0.012225538492202759
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557561600,0.14400000000000002,0,0.02191135287284851
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557576000,0.115,0,0.015906870365142822
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557590400,0.02,0,0.012281268835067749
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1557604800,0.0,0,0.0018468499183654785
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,214,39,19,0,7,8,1557619200,0.0,0,0.0018468201160430908
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,214,39,19,0,7,8,1557630000,0.024,0,0.0027927160263061523
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557547200,0.057999999999999996,0,0.012151449918746948
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557561600,0.141,0,0.019621461629867554
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557576000,0.115,0,0.015988439321517944
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557590400,0.02,0,0.012488603591918945
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1557604800,0.0,0,0.0018468499183654785
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,215,40,19,0,7,10,1557619200,0.0,0,0.0018468797206878662
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,215,40,19,0,7,10,1557630000,0.024,0,0.0027288496494293213
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557547200,0.057,0,0.007160574197769165
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557561600,0.13699999999999998,0,0.010487198829650879
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557576000,0.115,0,0.009088605642318726
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557590400,0.021,0,0.007594794034957886
16,4,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1557604800,0.0,0,0.0018468201160430908
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,216,41,19,0,7,2,1557619200,0.001,0,0.001847386360168457
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,216,41,19,0,7,2,1557630000,0.024,0,0.0024822652339935303
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557547200,0.068,0,0.03294849395751953
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557561600,0.20199999999999999,1,0.9366824626922607
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557576000,0.081,0,0.03283613920211792
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557590400,0.023,0,0.023662328720092773
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557604800,0.004,0,0.0020797550678253174
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,217,7,18,0,7,1,1557619200,0.0,0,0.0018470287322998047
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,217,7,18,0,7,1,1557630000,0.025,0,0.011178195476531982
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557547200,0.071,0,0.03282526135444641
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557561600,0.205,1,0.9366817474365234
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557576000,0.084,0,0.032704055309295654
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557590400,0.023,0,0.027945399284362793
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557604800,0.004,0,0.0023078620433807373
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,219,9,18,0,5,1,1557619200,0.0,0,0.0018471479415893555
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,219,9,18,0,5,1,1557630000,0.026000000000000002,0,0.018345385789871216
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557547200,0.073,0,0.03282544016838074
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557561600,0.20600000000000002,1,0.936681866645813
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557576000,0.086,0,0.03272080421447754
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557590400,0.023,0,0.029454678297042847
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557604800,0.004,0,0.0023270845413208008
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,220,10,18,0,5,3,1557619200,0.0,0,0.0018471181392669678
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,220,10,18,0,5,3,1557630000,0.026000000000000002,0,0.017504602670669556
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557547200,0.075,0,0.03302320837974548
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557561600,0.20800000000000002,1,0.9366840124130249
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557576000,0.087,0,0.03294825553894043
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557590400,0.023,0,0.030077248811721802
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557604800,0.004,0,0.0021141469478607178
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,221,11,18,0,7,12,1557619200,0.0,0,0.0018472671508789062
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,221,11,18,0,7,12,1557630000,0.026000000000000002,0,0.008923172950744629
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557547200,0.077,0,0.032711923122406006
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557561600,0.17300000000000001,1,0.9365044832229614
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557576000,0.10099999999999999,0,0.032553672790527344
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557590400,0.024,0,0.03987601399421692
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557604800,0.004,0,0.004779458045959473
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,222,12,18,1,7,16,1557619200,0.0,0,0.001848459243774414
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,222,12,18,1,7,16,1557630000,0.023,0,0.00736844539642334
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557547200,0.076,0,0.033118635416030884
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557561600,0.174,1,0.9363872408866882
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557576000,0.10300000000000001,0,0.03301560878753662
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557590400,0.015,0,0.027750104665756226
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557604800,0.004,0,0.0021213293075561523
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,223,13,18,0,7,30,1557619200,0.0,0,0.001847296953201294
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,223,13,18,0,7,30,1557630000,0.019,0,0.003397703170776367
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557547200,0.07200000000000001,0,0.033107608556747437
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557561600,0.174,1,0.9363802671432495
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557576000,0.09300000000000001,0,0.033051252365112305
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557590400,0.015,0,0.028109371662139893
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557604800,0.003,0,0.0019333362579345703
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,224,14,18,0,7,32,1557619200,0.0,0,0.0018472671508789062
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,224,14,18,0,7,32,1557630000,0.019,0,0.0033146440982818604
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557547200,0.073,0,0.03305685520172119
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557561600,0.17600000000000002,1,0.936435341835022
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557576000,0.094,0,0.03297138214111328
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557590400,0.015,0,0.02727365493774414
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557604800,0.003,0,0.001940697431564331
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,225,15,18,0,7,21,1557619200,0.0,0,0.0018473565578460693
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,225,15,18,0,7,21,1557630000,0.02,0,0.00394400954246521
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557547200,0.075,0,0.03229042887687683
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557561600,0.17800000000000002,1,0.9364172220230103
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557576000,0.096,0,0.032315582036972046
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557590400,0.015,0,0.02266058325767517
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557604800,0.003,0,0.0019378364086151123
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,226,16,18,0,7,3,1557619200,0.0,0,0.0018471181392669678
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,226,16,18,0,7,3,1557630000,0.02,0,0.005188405513763428
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557547200,0.077,0,0.031070828437805176
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557561600,0.18,1,0.9364494681358337
8,2,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557576000,0.098,0,0.03126120567321777
12,3,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557590400,0.016,0,0.030901849269866943
16,4,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557604800,0.003,0,0.0020537078380584717
20,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,227,17,18,0,4,1,1557619200,0.001,0,0.0018796324729919434
23,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,227,17,18,0,4,1,1557630000,0.02,0,0.009870827198028564
0,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557547200,0.079,0,0.030032724142074585
4,1,0,1,0.0,0.0,1.0,0.0,0.0,1.0,228,18,18,0,2,2,1557561600,0.18100000000000002,1,0.9364563822746277
