Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.43,57.2,0.82,0.0002,62.93,3.62,10.0,0.0,1013.3
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.86,59.03,0.9,0.0042,61.98,3.9,10.0,0.0,1010.7
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.77,61.43,0.95,0.022000000000000002,62.83,3.17,10.0,0.0,1010.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.61,64.59,0.77,0.0018,72.38,5.17,10.0,5.0,1010.9
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.79,0.55,0.0009,81.67,7.32,10.0,5.0,1007.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.39,64.35,0.7,0.0234,74.83,5.31,10.0,0.0,1006.1
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.24,65.06,0.83,0.0019,70.36,6.24,10.0,0.0,1006.5
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.43,57.51,0.82,0.0002,63.24,3.64,10.0,0.0,1013.3
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.86,59.38,0.91,0.0043,62.17,3.93,10.0,0.0,1010.7
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.77,61.55,0.95,0.021,63.13,3.14,10.0,0.0,1010.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.61,64.52,0.75,0.0018,72.83,5.17,10.0,5.0,1010.9
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.87,0.54,0.0009,82.17,7.34,10.0,5.0,1007.7
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.39,64.54,0.69,0.0232,75.39,5.33,10.0,0.0,1006.1
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.24,65.36,0.83,0.002,70.82,6.24,10.0,0.0,1006.5
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.43,57.56,0.82,0.0002,63.31,3.65,10.0,0.0,1013.3
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.86,59.39,0.91,0.0041,62.18,3.92,10.0,0.0,1010.7
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.77,61.55,0.94,0.0206,63.18,3.1,10.0,0.0,1010.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.6,64.51,0.75,0.0018,72.95,5.16,10.0,5.0,1010.9
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.8,0.54,0.001,82.31,7.31,10.0,5.0,1007.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.4,64.52,0.69,0.0235,75.53,5.34,10.0,0.0,1006.1
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.24,65.39,0.83,0.0021,70.94,6.22,10.0,0.0,1006.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.42,54.45,0.83,0.0,59.56,3.71,10.0,0.0,1013.2
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.85,56.33,0.92,0.0041,58.7,3.95,10.0,0.0,1010.7
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,58.71,0.97,0.0183,59.68,3.0,10.0,0.0,1010.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.6,61.25,0.81,0.0018,67.35,5.15,10.0,5.0,1010.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,59.76,0.57,0.0011,76.21,7.32,10.0,5.0,1007.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.4,61.03,0.74,0.0236,69.8,5.39,10.0,0.0,1006.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.25,61.62,0.86,0.0025,65.88,6.2,10.0,0.0,1006.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.42,53.97,0.84,0.0,58.89,3.72,10.0,0.0,1013.1
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.85,55.87,0.92,0.0038,58.03,3.95,10.0,0.0,1010.6
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,58.33,0.97,0.0179,59.13,2.96,10.0,0.0,1010.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.59,60.91,0.81,0.0018,66.83,5.14,10.0,5.0,1010.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,59.25,0.57,0.0011,75.58,7.3,10.0,5.0,1007.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.4,60.51,0.74,0.0237,69.19,5.4,10.0,0.0,1006.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.25,60.99,0.86,0.0027,65.13,6.18,10.0,0.0,1006.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,54.57,0.83,0.0,59.73,3.74,10.0,0.0,1013.2
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.85,56.4,0.92,0.0039,58.81,3.96,10.0,0.0,1010.7
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,58.74,0.96,0.017,59.81,2.93,10.0,0.0,1010.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.59,61.32,0.8,0.0018,67.58,5.15,10.0,5.0,1010.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,59.8,0.56,0.0012,76.47,7.31,10.0,5.0,1007.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.4,61.15,0.73,0.0236,70.11,5.43,10.0,0.0,1006.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.25,61.8,0.86,0.0028,66.15,6.18,10.0,0.0,1006.4
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,55.8,0.82,0.0,61.19,3.75,10.0,0.0,1013.3
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.85,57.48,0.91,0.0037,60.26,3.96,10.0,0.0,1010.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,59.69,0.95,0.0166,61.16,2.9,10.0,0.0,1010.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.59,62.81,0.79,0.0018,69.79,5.14,10.0,5.0,1010.9
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,61.51,0.55,0.0013,78.96,7.29,10.0,5.0,1007.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.4,62.66,0.72,0.0238,72.3,5.44,10.0,0.0,1006.1
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.25,63.59,0.86,0.0029,67.95,6.16,10.0,0.0,1006.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,57.06,0.82,0.0,62.8,3.77,10.0,0.0,1013.3
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.84,58.72,0.9,0.0038,61.68,3.97,10.0,0.0,1010.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,61.15,0.94,0.0157,62.81,2.87,10.0,0.0,1010.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.59,64.5,0.75,0.0018,72.72,5.15,10.0,5.0,1010.9
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.27,0.53,0.0013,81.9,7.29,10.0,5.0,1007.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.4,64.0,0.69,0.0237,75.03,5.46,10.0,0.0,1006.1
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.25,64.87,0.82,0.003,70.49,6.16,10.0,0.0,1006.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,57.22,0.81,0.0,63.01,3.78,10.0,0.0,1013.3
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.84,58.91,0.9,0.0035,61.78,3.97,10.0,0.0,1010.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,61.22,0.94,0.0153,62.99,2.83,10.0,0.0,1010.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.58,64.47,0.75,0.0017,73.01,5.14,10.0,5.0,1010.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.49,63.27,0.53,0.0013,82.23,7.27,10.0,5.0,1007.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.41,64.05,0.68,0.0237,75.38,5.48,10.0,0.0,1006.1
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.25,65.03,0.82,0.0031,70.8,6.14,10.0,0.0,1006.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,57.39,0.81,0.0,63.17,3.8,10.0,0.0,1013.3
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.84,59.09,0.91,0.0036,61.88,3.98,10.0,0.0,1010.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,61.3,0.94,0.0144,63.17,2.8,10.0,0.0,1010.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.58,64.44,0.74,0.0018,73.3,5.15,10.0,5.0,1010.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.29,0.52,0.0014,82.54,7.28,10.0,5.0,1007.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.41,64.15,0.67,0.0236,75.72,5.5,10.0,0.0,1006.1
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.26,65.21,0.82,0.0032,71.09,6.14,10.0,0.0,1006.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,57.42,0.81,0.0,63.23,3.81,10.0,0.0,1013.3
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.84,59.08,0.91,0.0033,61.87,3.98,10.0,0.0,1010.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,61.3,0.93,0.0139,63.21,2.77,10.0,0.0,1010.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.58,64.43,0.74,0.0017,73.39,5.15,10.0,5.0,1010.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.49,63.23,0.52,0.0014,82.65,7.26,10.0,5.0,1007.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.41,64.12,0.67,0.0236,75.83,5.52,10.0,0.0,1006.1
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.26,65.22,0.82,0.0034,71.17,6.12,10.0,0.0,1006.4
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1586318400,1,0.4,57.44,0.81,0.0,63.24,3.82,10.0,0.0,1013.3
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1586332800,1,0.84,59.09,0.91,0.0034,61.88,3.98,10.0,0.0,1010.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1586347200,1,0.75,61.29,0.93,0.013000000000000001,63.26,2.74,10.0,0.0,1010.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1586361600,1,0.57,64.42,0.73,0.0017,73.49,5.16,10.0,5.0,1010.9
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.19,0.52,0.0015,82.72,7.26,10.0,5.0,1007.7
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1586390400,1,0.41,64.11,0.67,0.0234,75.92,5.53,10.0,0.0,1006.1
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,2.0,0,0,0,0,1586401200,1,0.26,65.25,0.81,0.0034,71.24,6.1,10.0,0.0,1006.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.41,57.41,0.81,0.0,63.24,3.83,10.0,0.0,1013.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.83,59.03,0.91,0.0031,61.83,3.98,10.0,0.0,1010.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.75,61.26,0.93,0.0125,63.25,2.71,10.0,0.0,1010.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.57,64.4,0.73,0.0017,73.5,5.16,10.0,5.0,1010.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.1,0.52,0.0015,82.75,7.24,10.0,5.0,1007.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.41,64.04,0.67,0.0233,75.94,5.56,10.0,0.0,1006.1
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.26,65.21,0.81,0.0035,71.25,6.09,10.0,0.0,1006.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.4,57.32,0.81,0.0,63.13,3.85,10.0,0.0,1013.3
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.83,58.94,0.9,0.0031,61.76,3.99,10.0,0.0,1010.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.75,61.19,0.93,0.0115,63.18,2.68,10.0,0.0,1010.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.57,64.38,0.73,0.0017,73.44,5.17,10.0,5.0,1010.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,63.04,0.52,0.0015,82.64,7.24,10.0,5.0,1007.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.41,63.97,0.67,0.0231,75.83,5.58,10.0,0.0,1006.1
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.27,65.12,0.81,0.0036,71.15,6.07,10.0,0.0,1006.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.4,57.02,0.81,0.0,62.84,3.85,10.0,0.0,1013.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.83,58.55,0.9,0.0029,61.52,3.99,10.0,0.0,1010.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.75,60.98,0.93,0.011000000000000001,62.9,2.66,10.0,0.0,1010.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.57,64.37,0.74,0.0016,73.05,5.19,10.0,5.0,1010.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,62.85,0.52,0.0015,82.21,7.22,10.0,5.0,1007.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.42,63.73,0.67,0.0229,75.38,5.61,10.0,0.0,1006.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.27,64.8,0.82,0.0037,70.72,6.05,10.0,0.0,1006.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.4,56.75,0.81,0.0,62.51,3.88,10.0,0.0,1013.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.83,58.07,0.89,0.0025,61.22,3.98,10.0,0.0,1010.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.75,60.74,0.94,0.0093,62.6,2.63,10.0,0.0,1010.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.56,64.22,0.75,0.0016,72.59,5.22,10.0,5.0,1010.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.5,62.5,0.52,0.0016,81.71,7.19,10.0,5.0,1007.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.42,63.49,0.68,0.0223,74.93,5.67,10.0,0.0,1006.0
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.27,64.48,0.82,0.0038,70.24,6.02,10.0,0.0,1006.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.39,56.99,0.81,0.0,62.9,4.24,10.0,0.0,1013.5
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.77,58.44,0.9,0.0029,61.35,4.07,10.0,0.0,1010.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,60.72,0.92,0.0053,63.18,3.05,9.834,0.0,1010.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1586361600,1,0.6,64.02,0.72,0.0012,73.43,5.46,10.0,5.0,1010.9
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1586376000,1,0.51,62.57,0.51,0.0011,82.76,7.02,10.0,5.0,1007.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586390400,1,0.44,63.53,0.65,0.0155,76.07,5.63,10.0,0.0,1006.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1586401200,1,0.27,65.1,0.81,0.0041,71.35,5.9,10.0,0.0,1006.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586318400,1,0.39,56.94,0.81,0.0,62.89,4.28,10.0,0.0,1013.5
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1586332800,1,0.76,58.4,0.9,0.0031,61.29,4.11,10.0,0.0,1010.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1586347200,1,0.76,60.67,0.92,0.0057,63.14,3.12,9.846,0.0,1010.1
