Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.42,74.74,0.71,0.0067,85.4,8.89,10.0,6.0,1012.9
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.37,71.53,0.74,0.0075,80.76,6.64,10.0,0.0,1011.7
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.15,68.54,0.83,0.0004,73.92,2.86,10.0,0.0,1013.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.26,67.91,0.89,0.0013,71.43,3.99,10.0,0.0,1015.4
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.35,68.74,0.91,0.0052,71.44,3.64,8.953,0.0,1014.8
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.58,73.16,1.0,0.0047,73.16,6.05,9.901,1.0,1014.8
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.58,78.23,0.86,0.0088,82.88,9.38,10.0,6.0,1015.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.43,76.33,0.69,0.0066,87.92,8.92,10.0,6.0,1012.9
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.36,73.89,0.74,0.0074,83.19,6.54,10.0,0.0,1011.7
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.17,69.05,0.81,0.0007,75.13,2.92,10.0,0.0,1012.9
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.25,67.89,0.89,0.0013,71.41,3.99,10.0,0.0,1015.4
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.35,68.7,0.91,0.005,71.4,3.63,8.978,0.0,1014.8
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.57,73.21,1.0,0.0043,73.21,6.02,10.0,1.0,1014.8
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.58,78.25,0.86,0.0088,83.0,9.39,10.0,6.0,1015.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.43,76.35,0.69,0.0065,88.0,8.92,10.0,6.0,1012.9
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.36,73.92,0.74,0.0074,83.27,6.51,10.0,0.0,1011.7
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.18,69.05,0.81,0.0005,75.16,2.91,10.0,0.0,1012.9
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.25,68.18,0.89,0.0013,71.69,4.01,10.0,0.0,1015.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.35,68.92,0.91,0.005,71.58,3.67,8.892999999999997,0.0,1014.8
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.57,73.42,1.0,0.0046,73.45,6.01,9.97,1.0,1014.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.58,78.62,0.85,0.0088,83.47,9.4,10.0,6.0,1015.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.43,76.69,0.68,0.0066,88.56,8.93,10.0,6.0,1012.9
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.36,74.38,0.73,0.0074,83.81,6.51,10.0,0.0,1011.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.18,69.39,0.81,0.0007,75.55,2.93,10.0,0.0,1012.9
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.24,68.19,0.89,0.0013,71.68,4.01,10.0,0.0,1015.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.34,68.91,0.91,0.0048,71.54,3.67,8.912,0.0,1014.8
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.56,73.41,1.0,0.0042,73.51,5.97,10.0,1.0,1014.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.58,78.65,0.85,0.0088,83.59,9.41,10.0,6.0,1015.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.43,76.7,0.68,0.0065,88.65,8.93,10.0,6.0,1012.9
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.36,74.42,0.73,0.0074,83.9,6.48,10.0,0.0,1011.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.18,69.42,0.81,0.0006,75.59,2.93,10.0,0.0,1012.9
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.24,66.0,0.92,0.0013,68.52,4.06,10.0,0.0,1015.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.34,66.87,0.95,0.0047,68.27,3.73,8.775,0.0,1014.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.55,70.47,1.0,0.0043,70.47,5.91,10.0,1.0,1014.8
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.57,73.86,0.86,0.0089,78.5,9.45,10.0,6.0,1015.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.43,72.22,0.69,0.0066,83.42,8.96,10.0,6.0,1012.9
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.36,69.76,0.73,0.0074,79.13,6.46,10.0,0.0,1011.7
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.19,67.69,0.85,0.0008,72.47,2.96,10.0,0.0,1012.9
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.24,65.79,0.92,0.0013,68.06,4.06,10.0,0.0,1015.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.34,66.63,0.96,0.0045,67.81,3.73,8.782,0.0,1014.8
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.54,70.02,1.0,0.0039,70.02,5.88,10.0,1.0,1014.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.57,73.66,0.86,0.0088,78.15,9.46,10.0,7.0,1015.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,71.79,0.69,0.0064,83.08,8.96,10.0,6.0,1012.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.36,69.72,0.74,0.0075,78.87,6.43,10.0,0.0,1011.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.2,67.57,0.86,0.0006,72.03,2.96,10.0,0.0,1013.1
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.24,65.95,0.91,0.0013,68.53,4.09,10.0,0.0,1015.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.34,66.82,0.95,0.0045,68.27,3.76,8.717,0.0,1014.8
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.54,70.63,1.0,0.0042,70.63,5.87,10.0,1.0,1014.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.57,73.84,0.85,0.0089,78.73,9.48,10.0,6.0,1015.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,72.29,0.69,0.0065,83.59,8.98,10.0,6.0,1012.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,69.79,0.73,0.0074,79.28,6.43,10.0,0.0,1011.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.2,67.7,0.85,0.0008,72.58,2.98,10.0,0.0,1012.9
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,66.63,0.91,0.0013,69.52,4.09,10.0,0.0,1015.4
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,67.31,0.93,0.0043,69.52,3.76,8.719,0.0,1014.8
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.53,71.78,0.99,0.0038,71.94,5.83,10.0,1.0,1014.8
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.57,75.02,0.84,0.0089,80.46,9.49,10.0,6.0,1015.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,73.48,0.68,0.0064,85.14,8.98,10.0,6.0,1012.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,70.61,0.72,0.0075,80.5,6.4,10.0,0.0,1011.6
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.2,68.12,0.83,0.0006,73.65,2.97,10.0,0.0,1012.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.24,67.48,0.89,0.0013,70.86,4.11,10.0,0.0,1015.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.24,0.92,0.0043,70.75,3.79,8.661,0.0,1014.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.53,72.98,0.99,0.0041,73.36,5.82,10.0,1.0,1014.8
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,77.85,0.84,0.0089,83.35,9.51,10.0,6.0,1015.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,75.86,0.67,0.0065,88.04,8.99,10.0,6.0,1012.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,73.59,0.73,0.0074,83.19,6.4,10.0,0.0,1011.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.21,68.86,0.81,0.0008,74.96,2.99,10.0,0.0,1012.9
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.61,0.89,0.0013,70.97,4.12,10.0,0.0,1015.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.33,0.92,0.0041,70.8,3.79,8.656,0.0,1014.8
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.52,73.06,0.98,0.0037,73.51,5.79,10.0,1.0,1014.8
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.57,78.05,0.83,0.0088,83.66,9.52,10.0,6.0,1015.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,76.05,0.67,0.0063,88.36,9.0,10.0,6.0,1012.8
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,73.82,0.73,0.0074,83.5,6.37,10.0,0.0,1011.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.21,68.99,0.81,0.0006,75.13,2.99,10.0,0.0,1012.9
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.78,0.89,0.0013,71.11,4.14,10.0,0.0,1015.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.48,0.92,0.0041,70.88,3.82,8.605,0.0,1014.8
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.52,73.16,0.98,0.004,73.66,5.78,10.0,1.0,1014.8
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,78.26,0.83,0.0088,83.97,9.54,10.0,6.0,1015.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,76.25,0.67,0.0064,88.71,9.01,10.0,6.0,1012.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,74.08,0.73,0.0073,83.81,6.38,10.0,0.0,1011.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.21,69.2,0.81,0.0008,75.35,3.01,10.0,0.0,1012.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.78,0.89,0.0013,71.08,4.15,10.0,0.0,1015.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.47,0.92,0.0039,70.82,3.82,8.596,0.0,1014.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.51,73.16,0.98,0.0035,73.7,5.74,10.0,1.0,1014.8
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,78.24,0.83,0.0088,84.07,9.55,10.0,6.0,1015.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,76.23,0.67,0.0062,88.77,9.03,10.0,6.0,1012.8
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,74.08,0.72,0.0073,83.88,6.35,10.0,0.0,1011.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.22,69.21,0.81,0.0006,75.36,3.01,10.0,0.0,1012.9
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.8,0.89,0.0013,71.07,4.17,10.0,0.0,1015.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.48,0.92,0.0039,70.79,3.84,8.556000000000001,0.0,1014.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1593345600,1,0.51,73.17,0.98,0.0038,73.75,5.73,10.0,1.0,1014.8
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,78.23,0.82,0.0087,84.18,9.57,10.0,6.0,1015.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1593374400,1,0.44,76.22,0.66,0.0062,88.85,9.03,10.0,6.0,1012.8
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,74.09,0.72,0.0071,83.95,6.34,10.0,0.0,1011.7
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,6.0,0,0,0,0,1593399600,1,0.22,69.26,0.81,0.0007,75.4,3.04,10.0,0.0,1012.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.74,0.89,0.0013,70.99,4.18,9.989,0.0,1015.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.41,0.92,0.0037,70.7,3.84,8.542,0.0,1014.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.5,73.13,0.98,0.0034,73.76,5.7,10.0,1.0,1014.8
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,78.13,0.82,0.0087,84.21,9.58,10.0,6.0,1015.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.45,76.12,0.66,0.006,88.81,9.06,10.0,6.0,1012.8
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,74.0,0.72,0.0072,83.92,6.32,10.0,0.0,1011.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.23,69.21,0.81,0.0006,75.34,3.04,10.0,0.0,1012.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.61,0.89,0.0013,70.86,4.2,9.953,0.0,1015.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,68.3,0.92,0.0037,70.59,3.87,8.505,0.0,1014.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.5,73.07,0.98,0.0037,73.73,5.69,10.0,1.0,1014.8
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,77.99,0.82,0.0086,84.15,9.6,10.0,6.0,1015.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.45,75.97,0.66,0.006,88.7,9.06,10.0,6.0,1012.8
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,73.85,0.72,0.006999999999999999,83.79,6.32,10.0,0.0,1011.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.23,69.11,0.81,0.0007,75.23,3.06,10.0,0.0,1012.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,67.27,0.89,0.0013,70.53,4.21,9.934,0.0,1015.5
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,67.98,0.92,0.0034,70.3,3.87,8.488,0.0,1014.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.5,72.85,0.98,0.0033,73.53,5.66,10.0,1.0,1014.8
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,77.46,0.81,0.0085,83.74,9.62,10.0,6.0,1014.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.45,75.46,0.66,0.0058,88.14,9.09,10.0,6.0,1012.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,73.33,0.72,0.006999999999999999,83.3,6.3,10.0,0.0,1011.7
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.24,68.8,0.81,0.0005,74.85,3.06,10.0,0.0,1012.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.23,66.98,0.9,0.0012,70.15,4.25,9.877,0.0,1015.5
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.33,67.68,0.93,0.0031,69.94,3.9,8.439,0.0,1014.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.49,72.57,0.98,0.0032,73.28,5.61,10.0,1.0,1014.8
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.56,76.74,0.81,0.0082,83.3,9.68,10.0,6.0,1014.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593374400,1,0.46,74.82,0.66,0.0055,87.53,9.14,10.0,6.0,1012.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.35,72.68,0.72,0.0066,82.79,6.28,10.0,0.0,1011.7
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593399600,1,0.25,68.61,0.82,0.0005,74.48,3.08,10.0,0.0,1012.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.25,67.24,0.89,0.0009,70.51,4.56,9.98,0.0,1015.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.34,67.95,0.93,0.0025,70.22,4.14,8.482999999999999,0.0,1014.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.5,72.52,0.97,0.003,73.51,5.72,10.0,1.0,1014.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1593360000,1,0.54,77.43,0.8,0.0062,84.35,9.62,10.0,7.0,1014.9
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,1,0,1593374400,1,0.49,75.77,0.67,0.0078,88.32,8.85,10.0,6.0,1012.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593388800,1,0.37,73.65,0.72,0.0105,83.52,6.14,10.0,0.0,1011.7
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,1,0,1593399600,1,0.29,69.02,0.82,0.0004,74.79,2.98,10.0,0.0,1012.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593316800,1,0.24,67.21,0.89,0.0009,70.51,4.59,9.992,0.0,1015.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593331200,1,0.34,67.92,0.92,0.0027,70.21,4.16,8.496,0.0,1014.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593345600,1,0.5,72.47,0.97,0.0023,73.47,5.74,10.0,1.0,1014.8
