Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.08,72.11,0.81,0.006,78.47,6.21,10.0,0.0,1012.3
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,73.1,0.89,0.0038,76.67,5.92,10.0,0.0,1011.4
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.46,75.42,0.94,0.0117,77.36,4.64,10.0,0.0,1012.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.47,80.78,0.81,0.0038,87.32,6.61,10.0,7.0,1012.3
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.46,79.44,0.68,0.0174,91.34,8.85,10.0,6.0,1010.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.35,74.75,0.79,0.0096,81.76,5.33,10.0,0.0,1011.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.55,71.13,0.86,0.0049,75.75,3.22,10.0,0.0,1012.7
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.08,72.13,0.81,0.0061,78.52,6.18,10.0,0.0,1012.2
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,73.11,0.89,0.0037,76.71,5.86,10.0,0.0,1011.4
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.46,75.42,0.94,0.0114,77.43,4.62,10.0,0.0,1012.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.46,80.75,0.81,0.0037,87.43,6.63,10.0,7.0,1012.3
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.46,79.42,0.68,0.0173,91.42,8.87,10.0,6.0,1010.8
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.36,74.76,0.79,0.0095,81.86,5.31,10.0,0.0,1011.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.55,71.17,0.86,0.0048,75.79,3.21,10.0,0.0,1012.7
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1596168000,1,0.08,72.18,0.81,0.0061,78.56,6.14,10.0,0.0,1012.3
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,73.13,0.89,0.0036,76.77,5.8,10.0,0.0,1011.4
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,4.0,0,0,0,0,1596196800,1,0.46,75.44,0.93,0.0117,77.49,4.6,10.0,0.0,1012.7
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1596211200,1,0.46,80.73,0.8,0.0035,87.51,6.64,10.0,7.0,1012.3
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,4.0,0,0,0,0,1596225600,1,0.46,79.41,0.68,0.0173,91.5,8.92,10.0,6.0,1010.8
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,1,0,1596240000,1,0.36,74.79,0.79,0.0097,81.92,5.3,10.0,0.0,1011.7
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,4.0,0,0,0,0,1596250800,1,0.55,71.22,0.86,0.0046,75.84,3.23,10.0,0.0,1012.7
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.08,72.11,0.81,0.0061,78.52,6.1,10.0,0.0,1012.2
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,73.07,0.88,0.0035,76.73,5.75,10.0,0.0,1011.4
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.46,75.37,0.93,0.0114,77.5,4.58,10.0,0.0,1012.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.45,80.63,0.8,0.0033,87.53,6.66,10.0,7.0,1012.3
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.45,79.3,0.68,0.0173,91.49,8.96,10.0,6.0,1010.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.36,74.72,0.79,0.0096,81.94,5.28,10.0,0.0,1011.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.55,71.19,0.86,0.0045,75.81,3.23,10.0,0.0,1012.7
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.09,71.96,0.81,0.0061,78.37,6.07,10.0,0.0,1012.2
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,72.95,0.88,0.0034,76.62,5.69,10.0,0.0,1011.4
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.45,75.26,0.93,0.0116,77.44,4.56,10.0,0.0,1012.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.45,80.5,0.8,0.0031,87.43,6.67,10.0,7.0,1012.3
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.45,79.14,0.68,0.0171,91.35,9.0,10.0,6.0,1010.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.37,74.57,0.79,0.0098,81.81,5.28,10.0,0.0,1011.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.54,71.09,0.86,0.0043,75.71,3.24,10.0,0.0,1012.7
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.09,71.49,0.81,0.0061,77.92,6.04,10.0,0.0,1012.2
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,72.62,0.89,0.0033,76.2,5.64,10.0,0.0,1011.4
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.45,74.88,0.93,0.0112,77.13,4.54,10.0,0.0,1012.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.44,79.97,0.8,0.0029,86.98,6.7,10.0,7.0,1012.3
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.45,78.58,0.68,0.017,90.78,9.05,10.0,6.0,1010.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.37,74.06,0.78,0.0096,81.4,5.26,10.0,0.0,1011.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.55,70.76,0.86,0.0042,75.35,3.24,10.0,0.0,1012.6
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.1,71.03,0.81,0.006,77.44,5.97,10.0,0.0,1012.2
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.11,72.28,0.89,0.003,75.77,5.53,10.0,0.0,1011.3
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.45,74.45,0.92,0.0109,76.84,4.51,10.0,0.0,1012.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.44,79.19,0.79,0.0025,86.43,6.74,10.0,7.0,1012.3
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.45,77.9,0.67,0.0164,90.2,9.15,10.0,6.0,1010.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.38,73.52,0.78,0.0097,80.95,5.24,10.0,0.0,1011.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.54,70.5,0.86,0.0038,74.96,3.26,10.0,0.0,1012.6
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.15,71.63,0.8,0.006,78.17,5.88,10.0,0.0,1012.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.14,72.59,0.88,0.005,76.47,5.4,10.0,0.0,1011.4
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.44,74.95,0.92,0.0103,77.55,4.64,9.687,0.0,1012.7
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1596211200,1,0.43,79.95,0.78,0.0037,87.64,6.86,10.0,7.0,1012.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1596225600,1,0.44,78.5,0.66,0.0184,91.36,9.64,10.0,6.0,1010.7
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1596240000,1,0.38,74.7,0.8,0.014,81.37,5.1,10.0,0.0,1011.6
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1596250800,1,0.52,70.97,0.86,0.0023,75.45,3.43,10.0,0.0,1012.7
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596168000,1,0.15,71.6,0.8,0.0066,78.15,5.89,10.0,0.0,1012.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1596182400,1,0.14,72.57,0.88,0.0057,76.44,5.41,10.0,0.0,1011.3
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1596196800,1,0.44,74.93,0.92,0.0112,77.54,4.66,9.64,0.0,1012.7
