Hour,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,precipIntensity,Probability,Prediction
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.4,0.0394311249256134,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.4,0.03942713141441345,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.03941476345062256,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,1.0,0.03944426774978638,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.03941476345062256,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9318181818181819,0.6799999999999999,0.0,0.8,0.12903225806451613,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.03941476345062256,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.4,0.03942587971687317,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.4,0.03942331671714783,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.03941476345062256,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,1.0,0.03943333029747009,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.03941476345062256,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.6799999999999999,0.0,0.8,0.06451612903225806,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.03941476345062256,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.4,0.039442628622055054,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.4,0.03944048285484314,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.03941476345062256,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,1.0,0.039442092180252075,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.03941476345062256,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9772727272727273,0.6799999999999999,0.0,0.1,0.03225806451612903,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.2,0.9862244129180908,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.3,0.03941485285758972,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.2,0.03941485285758972,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.039414823055267334,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.7000000000000001,0.0394311249256134,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11363636363636362,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.1,0.9858944416046143,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.3,0.03941485285758972,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.2,0.03941485285758972,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.039414942264556885,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.8,0.03943255543708801,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.1,0.9855254888534546,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.3,0.03941485285758972,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.2,0.039414793252944946,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.039415061473846436,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.8,0.039431989192962646,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.1,0.9938646554946899,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.3,0.0394149124622345,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.2,0.039415985345840454,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.0,0.03941640257835388,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.8,0.03944128751754761,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.0,0.039414793252944946,0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.64,0.0,0.8,0.06451612903225806,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.1,0.9946037530899048,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.3,0.05179205536842346,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.3,0.07059645652770996,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.0,0.9916197061538696,1
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.8,0.03947573900222778,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.0,0.992316722869873,1
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.64,1.0,0.30000000000000004,0.29032258064516125,0.0,0.9915749430656433,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.1,0.994614839553833,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.3,0.0406988263130188,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.3,0.04671591520309448,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.0,0.9121000170707703,1
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.8,0.039469748735427856,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.0,0.9687014818191528,1
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24999999999999997,0.64,1.0,0.8,0.25806451612903225,0.0,0.9570579528808594,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.1,0.9940806031227112,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.4,0.03941601514816284,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.3,0.039415568113327026,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.0,0.0398944616317749,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.8,0.03947418928146362,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.0,0.03974035382270813,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.64,0.0,0.8,0.7419354838709677,0.0,0.0395052433013916,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.1,0.9930911064147949,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.4,0.039416223764419556,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.3,0.03941628336906433,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.0,0.03969469666481018,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.8,0.03947412967681885,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.0,0.03971150517463684,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.64,0.0,0.8,0.8064516129032258,0.0,0.03950497508049011,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.1,0.9822614192962646,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.4,0.03941723704338074,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.3,0.03942155838012695,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.0,0.03944176435470581,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.8,0.03947374224662781,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.0,0.0394873321056366,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.64,0.0,0.8,1.0,0.0,0.0394420325756073,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.1,0.9947028756141663,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.4,0.03941679000854492,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.3,0.0394156277179718,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.0,0.03955167531967163,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.8,0.039474308490753174,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.0,0.03951263427734375,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34090909090909094,0.64,0.0,0.8,0.6129032258064516,0.0,0.039454907178878784,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.1,0.9846159219741821,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.4,0.03941899538040161,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.3,0.03941485285758972,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.0,0.03942045569419861,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.8,0.03942996263504028,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.0,0.03941488265991211,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.64,0.0,0.8,0.0,0.0,0.03941476345062256,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.1,0.9946426153182983,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.4,0.03941762447357178,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.3,0.039414942264556885,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.0,0.03949221968650818,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.8,0.03944838047027588,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.0,0.03945031762123108,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3863636363636364,0.64,0.0,0.6,0.0967741935483871,0.0,0.03942200541496277,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.1,0.9947634935379028,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.4,0.03941810131072998,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.3,0.03941580653190613,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.0,0.039521485567092896,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.8,0.0394742488861084,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.0,0.03949233889579773,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.64,0.0,0.8,0.5161290322580645,0.0,0.039451777935028076,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.1,0.9946426749229431,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.4,0.03941851854324341,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.3,0.03941786289215088,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.0,0.039428651332855225,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.8,0.0394742488861084,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.0,0.03943184018135071,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4318181818181819,0.64,0.0,0.8,0.6774193548387097,0.0,0.039423614740371704,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.1,0.9947798252105713,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.4,0.03941941261291504,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.3,0.03941580653190613,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.0,0.039577871561050415,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.8,0.03947412967681885,0
0.8695652173913043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.0,0.03951472043991089,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454546,0.64,0.0,0.8,0.4193548387096774,0.0,0.03945937752723694,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.1,0.9947788119316101,1
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.4,0.03942000865936279,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.3,0.03941601514816284,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.0,0.039527833461761475,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.8,0.03947412967681885,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.0,0.03945744037628174,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.64,0.0,0.8,0.4193548387096774,0.0,0.03944924473762512,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.0,0.039414823055267334,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.4,0.039420515298843384,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.3,0.03941771388053894,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.0,0.0394282341003418,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.8,0.039474278688430786,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.0,0.03942182660102844,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.64,0.0,0.8,0.5483870967741935,0.0,0.03942176699638367,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.0,0.039414942264556885,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.4,0.039421409368515015,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.3,0.03941702842712402,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.0,0.039444416761398315,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.8,0.03947418928146362,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.0,0.03942832350730896,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.64,0.0,0.8,0.4516129032258065,0.0,0.03942662477493286,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.0,0.039414942264556885,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.4,0.03942254185676575,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.3,0.039416879415512085,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.0,0.03945481777191162,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.8,0.039473891258239746,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.0,0.03943181037902832,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.64,0.0,0.8,0.3870967741935484,0.0,0.03942832350730896,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.0,0.039415061473846436,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.4,0.03942441940307617,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.3,0.03941604495048523,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.0,0.03948202729225159,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.8,0.03946444392204285,0
0.8695652173913043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.0,0.039437830448150635,0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.64,0.0,0.8,0.22580645161290322,0.0,0.03942739963531494,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.64,0.0,0.30000000000000004,0.0,0.0,0.03941485285758972,0
0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5909090909090909,0.64,0.0,0.30000000000000004,0.0,0.4,0.03941789269447327,0
0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5909090909090909,0.64,0.0,0.30000000000000004,0.0,0.3,0.03941616415977478,0
0.5217391304347826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.64,0.0,0.30000000000000004,0.0,0.0,0.03942325711250305,0
0.6956521739130435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5909090909090909,0.64,0.0,0.30000000000000004,0.0,0.8,0.039434075355529785,0
