Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Prediction,Probability
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1546390800,0.0,0,0.00517997145652771
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,3,10,26,1,0,5,1546401600,0.0,0,0.00517997145652771
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,4,11,26,1,0,1,1546318800,0.039,0,0.006293147802352905
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,4,11,26,1,0,1,1546333200,0.008,0,0.015616029500961304
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1546347600,0.0,0,0.0051833391189575195
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1546362000,0.0,0,0.005188584327697754
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1546376400,0.0,0,0.0051795244216918945
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1546390800,0.0,0,0.005179375410079956
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,4,11,26,1,0,1,1546401600,0.0,0,0.005179375410079956
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,5,12,26,1,0,5,1546318800,0.039,0,0.006414324045181274
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,5,12,26,1,0,5,1546333200,0.008,0,0.018259137868881226
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1546347600,0.0,0,0.0051930248737335205
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1546362000,0.0,0,0.005211144685745239
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1546376400,0.0,0,0.005180388689041138
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1546390800,0.0,0,0.005179792642593384
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,5,12,26,1,0,5,1546401600,0.0,0,0.005179792642593384
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,6,13,26,1,0,4,1546318800,0.038,0,0.0059871673583984375
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,6,13,26,1,0,4,1546333200,0.008,0,0.014142215251922607
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1546347600,0.0,0,0.005187779664993286
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1546362000,0.0,0,0.0051988959312438965
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1546376400,0.0,0,0.005179911851882935
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1546390800,0.0,0,0.005179494619369507
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,6,13,26,1,0,4,1546401600,0.0,0,0.005179494619369507
0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1546318800,0.038,0,0.005179941654205322
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,7,14,26,1,0,5,1546333200,0.008,0,0.012848705053329468
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1546347600,0.0,0,0.005188733339309692
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1546362000,0.0,0,0.0052017271518707275
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1546376400,0.0,0,0.005179941654205322
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1546390800,0.0,0,0.00517958402633667
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,7,14,26,1,0,5,1546401600,0.0,0,0.00517958402633667
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,8,15,26,0,2,13,1546318800,0.036,0,0.005416929721832275
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,8,15,26,0,2,13,1546333200,0.007,0,0.011307746171951294
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1546347600,0.0,0,0.0051826536655426025
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1546362000,0.0,0,0.005194187164306641
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1546376400,0.0,0,0.005180537700653076
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1546390800,0.0,0,0.005179256200790405
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,8,15,26,0,2,13,1546401600,0.0,0,0.005179256200790405
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,9,16,26,0,7,17,1546318800,0.036,0,0.0060547590255737305
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,9,16,26,0,7,17,1546333200,0.007,0,0.00659295916557312
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1546347600,0.0,0,0.005179703235626221
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1546362000,0.0,0,0.005183011293411255
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1546376400,0.0,0,0.005179762840270996
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1546390800,0.0,0,0.005179047584533691
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,9,16,26,0,7,17,1546401600,0.0,0,0.005179047584533691
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,10,17,26,0,7,11,1546318800,0.036,0,0.005685597658157349
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,10,17,26,0,7,11,1546333200,0.007,0,0.005933403968811035
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1546347600,0.0,0,0.005179345607757568
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1546362000,0.0,0,0.00518113374710083
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1546376400,0.0,0,0.0051795244216918945
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1546390800,0.0,0,0.005179077386856079
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,10,17,26,0,7,11,1546401600,0.0,0,0.005179077386856079
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,11,18,26,0,7,10,1546318800,0.036,0,0.0056726932525634766
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,11,18,26,0,7,10,1546333200,0.007,0,0.0056982338428497314
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1546347600,0.0,0,0.005179256200790405
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1546362000,0.0,0,0.005180567502975464
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1546376400,0.0,0,0.0051794350147247314
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,11,18,26,0,7,10,1546401600,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,12,19,26,0,7,24,1546318800,0.036,0,0.008195579051971436
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,12,19,26,0,7,24,1546333200,0.007,0,0.0058622658252716064
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1546347600,0.0,0,0.0051794350147247314
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1546362000,0.0,0,0.005181014537811279
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1546376400,0.0,0,0.005179464817047119
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,12,19,26,0,7,24,1546401600,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,13,20,26,0,7,23,1546318800,0.036,0,0.007993102073669434
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,13,20,26,0,7,23,1546333200,0.007,0,0.005656987428665161
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1546347600,0.0,0,0.005179345607757568
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1546362000,0.0,0,0.005180388689041138
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1546376400,0.0,0,0.005179375410079956
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1546390800,0.0,0,0.005179077386856079
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,13,20,26,0,7,23,1546401600,0.0,0,0.005179077386856079
0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1546318800,0.035,0,0.005182534456253052
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,14,21,26,0,7,20,1546333200,0.007,0,0.00549587607383728
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1546347600,0.0,0,0.005179226398468018
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1546362000,0.0,0,0.005179941654205322
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1546376400,0.0,0,0.005179286003112793
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1546390800,0.0,0,0.005179077386856079
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,14,21,26,0,7,20,1546401600,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1546318800,0.035,0,0.005181044340133667
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,15,22,26,0,7,15,1546333200,0.007,0,0.00537639856338501
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1546347600,0.0,0,0.0051791369915008545
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1546362000,0.0,0,0.005179643630981445
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1546376400,0.0,0,0.005179256200790405
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,15,22,26,0,7,15,1546401600,0.0,0,0.005179047584533691
0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1546318800,0.035,0,0.005183547735214233
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,16,23,26,0,7,21,1546333200,0.007,0,0.0053649842739105225
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1546347600,0.0,0,0.005179166793823242
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1546362000,0.0,0,0.005179464817047119
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1546376400,0.0,0,0.005179226398468018
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,16,23,26,0,7,21,1546401600,0.0,0,0.005179047584533691
0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1546318800,0.035,0,0.005180627107620239
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,17,24,26,0,7,12,1546333200,0.007,0,0.005284368991851807
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1546347600,0.0,0,0.005179107189178467
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1546362000,0.0,0,0.005179405212402344
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1546376400,0.0,0,0.005179107189178467
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1546390800,0.0,0,0.005179077386856079
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,17,24,26,0,7,12,1546401600,0.0,0,0.005179107189178467
0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1546318800,0.035,0,0.00517997145652771
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,18,25,26,0,7,7,1546333200,0.007,0,0.005247771739959717
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1546347600,0.0,0,0.0051791369915008545
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1546362000,0.0,0,0.005179226398468018
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1546376400,0.0,0,0.0051791369915008545
20,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1546390800,0.0,0,0.005179047584533691
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,18,25,26,0,7,7,1546401600,0.0,0,0.005179077386856079
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,20,8,25,0,0,8,1546318800,0.04,0,0.00726008415222168
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,20,8,25,0,0,8,1546333200,0.009,0,0.010990530252456665
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1546347600,0.0,0,0.005196273326873779
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1546362000,0.0,0,0.005234658718109131
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1546376400,0.0,0,0.005182892084121704
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1546390800,0.0,0,0.005179941654205322
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,20,8,25,0,0,8,1546401600,0.0,0,0.005179941654205322
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,21,9,25,0,7,11,1546318800,0.04,0,0.009036093950271606
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,21,9,25,0,7,11,1546333200,0.009,0,0.010321319103240967
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1546347600,0.0,0,0.00518113374710083
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1546362000,0.0,0,0.005192428827285767
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1546376400,0.0,0,0.005181044340133667
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1546390800,0.0,0,0.005179166793823242
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,21,9,25,0,7,11,1546401600,0.0,0,0.005179166793823242
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,22,10,25,0,0,1,1546318800,0.039,0,0.0061990320682525635
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,22,10,25,0,0,1,1546333200,0.008,0,0.006313204765319824
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1546347600,0.0,0,0.005181819200515747
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1546362000,0.0,0,0.00518915057182312
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1546376400,0.0,0,0.005180060863494873
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1546390800,0.0,0,0.005179286003112793
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,22,10,25,0,0,1,1546401600,0.0,0,0.005179286003112793
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,23,11,25,1,0,1,1546318800,0.056,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,23,11,25,1,0,1,1546333200,0.004,0,0.006973445415496826
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1546347600,0.0,0,0.005184561014175415
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1546362000,0.0,0,0.005190670490264893
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1546376400,0.0,0,0.00517958402633667
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1546390800,0.0,0,0.005179405212402344
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,23,11,25,1,0,1,1546401600,0.0,0,0.005179405212402344
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,24,12,25,1,0,1,1546318800,0.058,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,24,12,25,1,0,1,1546333200,0.004,0,0.006837904453277588
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1546347600,0.0,0,0.00518384575843811
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1546362000,0.0,0,0.005189031362533569
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1546376400,0.0,0,0.00517958402633667
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1546390800,0.0,0,0.005179375410079956
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,24,12,25,1,0,1,1546401600,0.0,0,0.005179375410079956
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,25,13,25,0,2,1,1546318800,0.061,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,25,13,25,0,2,1,1546333200,0.004,0,0.007403135299682617
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1546347600,0.0,0,0.0051808953285217285
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1546362000,0.0,0,0.005187004804611206
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1546376400,0.0,0,0.0051801204681396484
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1546390800,0.0,0,0.005179166793823242
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,25,13,25,0,2,1,1546401600,0.0,0,0.005179166793823242
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,26,14,25,1,5,1,1546318800,0.063,1,0.9968931078910828
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,26,14,25,1,5,1,1546333200,0.005,0,0.04736638069152832
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1546347600,0.0,0,0.005196362733840942
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1546362000,0.0,0,0.00522574782371521
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1546376400,0.0,0,0.005182147026062012
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1546390800,0.0,0,0.005180329084396362
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,26,14,25,1,5,1,1546401600,0.0,0,0.005180329084396362
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,27,15,25,0,4,9,1546318800,0.065,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,27,15,25,0,4,9,1546333200,0.005,0,0.007962942123413086
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1546347600,0.0,0,0.005180954933166504
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1546362000,0.0,0,0.005188465118408203
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1546376400,0.0,0,0.0051802098751068115
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,27,15,25,0,4,9,1546401600,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,28,16,25,0,5,10,1546318800,0.066,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,28,16,25,0,5,10,1546333200,0.005,0,0.006752222776412964
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1546347600,0.0,0,0.005180239677429199
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1546362000,0.0,0,0.005185186862945557
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1546376400,0.0,0,0.00517997145652771
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1546390800,0.0,0,0.005179166793823242
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,28,16,25,0,5,10,1546401600,0.0,0,0.005179166793823242
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,29,17,25,0,0,1,1546318800,0.068,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,29,17,25,0,0,1,1546333200,0.005,0,0.005523264408111572
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1546347600,0.0,0,0.005179733037948608
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1546362000,0.0,0,0.005181372165679932
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1546376400,0.0,0,0.0051794350147247314
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1546390800,0.0,0,0.005179107189178467
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,29,17,25,0,0,1,1546401600,0.0,0,0.005179107189178467
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,30,18,25,0,0,9,1546318800,0.07,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,30,18,25,0,0,9,1546333200,0.006,0,0.006397068500518799
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1546347600,0.0,0,0.0051812827587127686
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1546362000,0.0,0,0.0051871538162231445
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1546376400,0.0,0,0.0051798224449157715
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,30,18,25,0,0,9,1546401600,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,31,19,25,0,7,18,1546318800,0.072,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,31,19,25,0,7,18,1546333200,0.006,0,0.005662381649017334
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1546347600,0.0,0,0.005179464817047119
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1546362000,0.0,0,0.005181342363357544
16,4,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1546376400,0.0,0,0.0051795244216918945
20,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1546390800,0.0,0,0.0051791369915008545
23,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,31,19,25,0,7,18,1546401600,0.0,0,0.0051791369915008545
0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,32,20,25,0,7,17,1546318800,0.081,1,0.996893048286438
4,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,32,20,25,0,7,17,1546333200,0.006,0,0.005502104759216309
8,2,1,0,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1546347600,0.0,0,0.005179315805435181
12,3,1,0,0.0,1.0,0.0,0.0,0.0,0.0,32,20,25,0,7,17,1546362000,0.0,0,0.005180627107620239
